,output date,output,btc_market_price1,btc_market_price2,btc_market_price3,btc_total_bitcoins1,btc_total_bitcoins2,btc_total_bitcoins3,btc_market_cap1,btc_market_cap2,btc_market_cap3,btc_trade_volume1,btc_trade_volume2,btc_trade_volume3,btc_blocks_size1,btc_blocks_size2,btc_blocks_size3,btc_avg_block_size1,btc_avg_block_size2,btc_avg_block_size3,btc_n_orphaned_blocks1,btc_n_orphaned_blocks2,btc_n_orphaned_blocks3,btc_n_transactions_per_block1,btc_n_transactions_per_block2,btc_n_transactions_per_block3,btc_median_confirmation_time1,btc_median_confirmation_time2,btc_median_confirmation_time3,btc_hash_rate1,btc_hash_rate2,btc_hash_rate3,btc_difficulty1,btc_difficulty2,btc_difficulty3,btc_miners_revenue1,btc_miners_revenue2,btc_miners_revenue3,btc_transaction_fees1,btc_transaction_fees2,btc_transaction_fees3,btc_cost_per_transaction_percent1,btc_cost_per_transaction_percent2,btc_cost_per_transaction_percent3,btc_cost_per_transaction1,btc_cost_per_transaction2,btc_cost_per_transaction3,btc_n_unique_addresses1,btc_n_unique_addresses2,btc_n_unique_addresses3,btc_n_transactions1,btc_n_transactions2,btc_n_transactions3,btc_n_transactions_total1,btc_n_transactions_total2,btc_n_transactions_total3,btc_n_transactions_excluding_popular1,btc_n_transactions_excluding_popular2,btc_n_transactions_excluding_popular3,btc_n_transactions_excluding_chains_longer_than_1001,btc_n_transactions_excluding_chains_longer_than_1002,btc_n_transactions_excluding_chains_longer_than_1003,btc_output_volume1,btc_output_volume2,btc_output_volume3,btc_estimated_transaction_volume1,btc_estimated_transaction_volume2,btc_estimated_transaction_volume3,btc_estimated_transaction_volume_usd1,btc_estimated_transaction_volume_usd2,btc_estimated_transaction_volume_usd3
2604,2017-05-02,0.2311036468944222,0.17152807537997286,0.1866313379752331,0.1807726067045655,1.1369076467012316,1.137345123900003,1.1377498647097508,0.1712834848989934,0.186003152202519,0.18037254922035498,-0.054897475157234844,-0.06310946380989649,-0.06531792107039043,1.7197170304370195,1.7229113290749554,1.7259553423081382,1.7290910494470622,1.7172005625628652,1.798745193500382,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,2.1904796394018935,1.9587223004530838,2.275474119429044,2.104374398712739,2.5634800211859123,1.2012985039578141,0.7617081192330766,0.7182504657349534,0.6337666351494307,0.7911145040990065,0.793439426172704,0.793439426172704,0.07617559242559391,0.07348888090874789,0.03501217636578177,1.6432597345321955,1.665435219932798,1.6078329436274257,-0.03354471389319893,-0.03357911246857121,-0.03362811473041312,-0.31240028572647965,-0.26719359643148083,-0.311308775179497,1.9613063429609168,1.7135607223573097,1.8479543025304994,2.230094714512804,1.8777169438659245,1.9488628315246146,1.7305633295365301,1.7340787268595759,1.7376812998618303,2.24059833392923,1.88965692255347,1.9671563639513032,2.2628279795727,1.8355737501364022,2.0154310141308693,0.37901694490128734,0.4701813619161855,0.3898966577319414,0.3074646435300946,0.3587149119491433,0.42363841064053936,0.2755654290635532,0.3243801293739415,0.35641191879923484
2605,2017-05-03,0.2542313035808366,0.1866313379752331,0.1807726067045655,0.18230802108879787,1.137345123900003,1.1377498647097508,1.1382647188280328,0.186003152202519,0.18037254922035498,0.18193470095240552,-0.06310946380989649,-0.06531792107039043,-0.1166754869924532,1.7229113290749554,1.7259553423081382,1.7297299760278984,1.7172005625628652,1.798745193500382,1.7282924291691713,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.9587223004530838,2.275474119429044,1.8810946226281582,2.5634800211859123,1.2012985039578141,0.46807487252946384,0.7182504657349534,0.6337666351494307,0.9179395197385545,0.793439426172704,0.793439426172704,0.793439426172704,0.07348888090874789,0.03501217636578177,0.14134264390309445,1.665435219932798,1.6078329436274257,1.6648319143194181,-0.03357911246857121,-0.03362811473041312,-0.03346044778730612,-0.26719359643148083,-0.311308775179497,-0.26701988350968936,1.7135607223573097,1.8479543025304994,2.0925186142876395,1.8777169438659245,1.9488628315246146,2.2960493698108557,1.7340787268595759,1.7376812998618303,1.7417092835699337,1.88965692255347,1.9671563639513032,2.3144123660825424,1.8355737501364022,2.0154310141308693,2.57815189894418,0.4701813619161855,0.3898966577319414,0.2277151527440782,0.3587149119491433,0.42363841064053936,0.24134774505731915,0.3243801293739415,0.35641191879923484,0.2481001928627399
2606,2017-05-04,0.2545293630969972,0.1807726067045655,0.18230802108879787,0.18981941609359512,1.1377498647097508,1.1382647188280328,1.1387141001682675,0.18037254922035498,0.18193470095240552,0.1892907383686265,-0.06531792107039043,-0.1166754869924532,-0.12220078346277985,1.7259553423081382,1.7297299760278984,1.7330256933410482,1.798745193500382,1.7282924291691713,1.7291994751224193,-0.43110277901427196,-0.43110277901427196,0.7587082935014882,2.275474119429044,1.8810946226281582,1.7232011095867334,1.2012985039578141,0.46807487252946384,1.4031031731767916,0.6337666351494307,0.9179395197385545,0.7489718585675088,0.793439426172704,0.793439426172704,0.793439426172704,0.03501217636578177,0.14134264390309445,0.07266278644005865,1.6078329436274257,1.6648319143194181,1.178770000887067,-0.03362811473041312,-0.03346044778730612,-0.03337640818293221,-0.311308775179497,-0.26701988350968936,-0.24068944474917459,1.8479543025304994,2.0925186142876395,1.5796257092250523,1.9488628315246146,2.2960493698108557,1.7198129465511518,1.7376812998618303,1.7417092835699337,1.745031199742225,1.9671563639513032,2.3144123660825424,1.7413745297125702,2.0154310141308693,2.57815189894418,2.0854520000017613,0.3898966577319414,0.2277151527440782,0.09588416385287897,0.42363841064053936,0.24134774505731915,-0.015340995303606607,0.35641191879923484,0.2481001928627399,0.09889452721214574
2607,2017-05-05,0.2649650157027285,0.18230802108879787,0.18981941609359512,0.21655901065901992,1.1382647188280328,1.1387141001682675,1.1391605054731364,0.18193470095240552,0.1892907383686265,0.2153206042474811,-0.1166754869924532,-0.12220078346277985,0.06547833179783619,1.7297299760278984,1.7330256933410482,1.7363182060207862,1.7282924291691713,1.7291994751224193,1.7447115619802283,-0.43110277901427196,0.7587082935014882,-0.43110277901427196,1.8810946226281582,1.7232011095867334,1.8699145842527558,0.46807487252946384,1.4031031731767916,1.453554340481536,0.9179395197385545,0.7489718585675088,0.7412915103593701,0.793439426172704,0.793439426172704,0.793439426172704,0.14134264390309445,0.07266278644005865,0.09987259339838644,1.6648319143194181,1.178770000887067,1.4210072075852815,-0.03346044778730612,-0.03337640818293221,-0.03359370462371182,-0.26701988350968936,-0.24068944474917459,-0.23706369321178153,2.0925186142876395,1.5796257092250523,1.656985013682305,2.2960493698108557,1.7198129465511518,1.847879396828342,1.7417092835699337,1.745031199742225,1.7485100368575832,2.3144123660825424,1.7413745297125702,1.8594134728001315,2.57815189894418,2.0854520000017613,1.8647611131530482,0.2277151527440782,0.09588416385287897,0.41389615271790514,0.24134774505731915,-0.015340995303606607,0.4050867816587255,0.2481001928627399,0.09889452721214574,0.39063925223407553
2608,2017-05-06,0.2762474998201864,0.18981941609359512,0.21655901065901992,0.2311036468944222,1.1387141001682675,1.1391605054731364,1.1396307190609316,0.1892907383686265,0.2153206042474811,0.22951612179224795,-0.12220078346277985,0.06547833179783619,0.014502447431374603,1.7330256933410482,1.7363182060207862,1.739796313461367,1.7291994751224193,1.7447115619802283,1.7526178774736514,0.7587082935014882,-0.43110277901427196,-0.43110277901427196,1.7232011095867334,1.8699145842527558,2.078027408730246,1.4031031731767916,1.453554340481536,0.4411675831657301,0.7489718585675088,0.7412915103593701,0.8027342963204762,0.793439426172704,0.793439426172704,0.793439426172704,0.07266278644005865,0.09987259339838644,0.1465715678042063,1.178770000887067,1.4210072075852815,1.8036879854701244,-0.03337640818293221,-0.03359370462371182,-0.03357230016609683,-0.24068944474917459,-0.23706369321178153,-0.25150422171116077,1.5796257092250523,1.656985013682305,1.9734106021455218,1.7198129465511518,1.847879396828342,2.217477804693813,1.745031199742225,1.7485100368575832,1.752441746138858,1.7413745297125702,1.8594134728001315,2.230754538479766,2.0854520000017613,1.8647611131530482,2.199763195698404,0.09588416385287897,0.41389615271790514,0.42388203837483573,-0.015340995303606607,0.4050867816587255,0.42126849747578904,0.09889452721214574,0.39063925223407553,0.41974873339227664
2609,2017-05-07,0.2660206919803496,0.21655901065901992,0.2311036468944222,0.2542313035808366,1.1391605054731364,1.1396307190609316,1.1400235557292162,0.2153206042474811,0.22951612179224795,0.25203991868261444,0.06547833179783619,0.014502447431374603,0.05463040691791506,1.7363182060207862,1.739796313461367,1.7427466961543556,1.7447115619802283,1.7526178774736514,1.79486205850573,-0.43110277901427196,-0.43110277901427196,0.7587082935014882,1.8699145842527558,2.078027408730246,2.262900261169595,1.453554340481536,0.4411675831657301,2.225457200244125,0.7412915103593701,0.8027342963204762,0.6030452420208798,0.793439426172704,0.793439426172704,0.793439426172704,0.09987259339838644,0.1465715678042063,0.07957576779628472,1.4210072075852815,1.8036879854701244,1.5878984790853146,-0.03359370462371182,-0.03357230016609683,-0.03363813933870928,-0.23706369321178153,-0.25150422171116077,-0.2563633092105572,1.656985013682305,1.9734106021455218,1.6778784744847763,1.847879396828342,2.217477804693813,1.8513755329079553,1.7485100368575832,1.752441746138858,1.755924867100372,1.8594134728001315,2.230754538479766,1.8669286284658513,1.8647611131530482,2.199763195698404,2.0351235199892743,0.41389615271790514,0.42388203837483573,0.46518979157458407,0.4050867816587255,0.42126849747578904,0.4248829936830173,0.39063925223407553,0.41974873339227664,0.45197936608115025
2610,2017-05-08,0.30967142369657097,0.2311036468944222,0.2542313035808366,0.2545293630969972,1.1396307190609316,1.1400235557292162,1.1405235296706693,0.22951612179224795,0.25203991868261444,0.25240803941551976,0.014502447431374603,0.05463040691791506,0.31196016426314765,1.739796313461367,1.7427466961543556,1.7464102591215318,1.7526178774736514,1.79486205850573,1.7268230823594066,-0.43110277901427196,0.7587082935014882,-0.43110277901427196,2.078027408730246,2.262900261169595,2.082259860943097,0.4411675831657301,2.225457200244125,0.851503744650935,0.8027342963204762,0.6030452420208798,0.8795377786978602,0.793439426172704,0.793439426172704,0.793439426172704,0.1465715678042063,0.07957576779628472,0.20702794125905088,1.8036879854701244,1.5878984790853146,2.0968131913028096,-0.03357230016609683,-0.03363813933870928,-0.03363392160165073,-0.25150422171116077,-0.2563633092105572,-0.23125140880624034,1.9734106021455218,1.6778784744847763,2.2941209263974485,2.217477804693813,1.8513755329079553,2.4252811987812506,1.752441746138858,1.755924867100372,1.760111199700261,2.230754538479766,1.8669286284658513,2.4304787010888327,2.199763195698404,2.0351235199892743,2.4826726480341987,0.42388203837483573,0.46518979157458407,0.5826453653788833,0.42126849747578904,0.4248829936830173,0.7257895897755332,0.41974873339227664,0.45197936608115025,0.6580574337530115
2611,2017-05-09,0.34328566790083326,0.2542313035808366,0.2545293630969972,0.2649650157027285,1.1400235557292162,1.1405235296706693,1.1409074382328566,0.25203991868261444,0.25240803941551976,0.2626070564614548,0.05463040691791506,0.31196016426314765,0.17663055668298114,1.7427466961543556,1.7464102591215318,1.7491949597968215,1.79486205850573,1.7268230823594066,1.6993177996005322,0.7587082935014882,-0.43110277901427196,-0.43110277901427196,2.262900261169595,2.082259860943097,2.023811912064162,2.225457200244125,0.851503744650935,1.1508473366530696,0.6030452420208798,0.8795377786978602,0.5800041973964635,0.793439426172704,0.793439426172704,0.793439426172704,0.07957576779628472,0.20702794125905088,0.0828115248551611,1.5878984790853146,2.0968131913028096,1.7068656105276292,-0.03363813933870928,-0.03363392160165073,-0.033694161068428076,-0.2563633092105572,-0.23125140880624034,-0.20728194240166484,1.6778784744847763,2.2941209263974485,1.565185624175699,1.8513755329079553,2.4252811987812506,1.5821248986333727,1.755924867100372,1.760111199700261,1.7632644055016353,1.8669286284658513,2.4304787010888327,1.5959692579267923,2.0351235199892743,2.4826726480341987,1.7050696636064457,0.46518979157458407,0.5826453653788833,0.5698326065764803,0.4248829936830173,0.7257895897755332,0.6337331908619543,0.45197936608115025,0.6580574337530115,0.6109698234916243
2612,2017-05-10,0.3606213478003986,0.2545293630969972,0.2649650157027285,0.2762474998201864,1.1405235296706693,1.1409074382328566,1.1414074121743096,0.25240803941551976,0.2626070564614548,0.2736497690307966,0.31196016426314765,0.17663055668298114,-0.04152512000904977,1.7464102591215318,1.7491949597968215,1.7528354592845694,1.7268230823594066,1.6993177996005322,1.709665891612227,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,2.082259860943097,2.023811912064162,2.153843191541008,0.851503744650935,1.1508473366530696,1.6318151309522837,0.8795377786978602,0.5800041973964635,0.8795377786978602,0.793439426172704,0.793439426172704,0.793439426172704,0.20702794125905088,0.0828115248551611,0.2259714284455562,2.0968131913028096,1.7068656105276292,2.0071962048863754,-0.03363392160165073,-0.033694161068428076,-0.03352584667089521,-0.23125140880624034,-0.20728194240166484,-0.2281649454393438,2.2941209263974485,1.565185624175699,2.299810023749013,2.4252811987812506,1.5821248986333727,2.5050759299647143,1.760111199700261,1.7632644055016353,1.7675485112844458,2.4304787010888327,1.5959692579267923,2.5199677506294145,2.4826726480341987,1.7050696636064457,2.892830397511852,0.5826453653788833,0.5698326065764803,0.5037898550696616,0.7257895897755332,0.6337331908619543,0.3728012891151746,0.6580574337530115,0.6109698234916243,0.4435645335121693
2613,2017-05-11,0.3848340113329826,0.2649650157027285,0.2762474998201864,0.2660206919803496,1.1409074382328566,1.1414074121743096,1.141904410080397,0.2626070564614548,0.2736497690307966,0.26379230579473983,0.17663055668298114,-0.04152512000904977,-0.062181624368067755,1.7491949597968215,1.7528354592845694,1.7564539260754655,1.6993177996005322,1.709665891612227,1.7093944275103172,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,2.023811912064162,2.153843191541008,1.7640123937278671,1.1508473366530696,1.6318151309522837,1.5847273754738715,0.5800041973964635,0.8795377786978602,0.8718574304897214,0.793439426172704,0.793439426172704,0.793439426172704,0.0828115248551611,0.2259714284455562,0.20786692308948623,1.7068656105276292,2.0071962048863754,1.8407892940758066,-0.033694161068428076,-0.03352584667089521,-0.033488305822116184,-0.20728194240166484,-0.2281649454393438,-0.17313071546753775,1.565185624175699,2.299810023749013,1.840994592336352,1.5821248986333727,2.5050759299647143,2.0523022295825992,1.7632644055016353,1.7675485112844458,1.7712778294870113,1.5959692579267923,2.5199677506294145,2.060754211787996,1.7050696636064457,2.892830397511852,2.4435027765853237,0.5698326065764803,0.5037898550696616,0.2837648826305198,0.6337331908619543,0.3728012891151746,0.2735000741014615,0.6109698234916243,0.4435645335121693,0.3618223490090464
2614,2017-05-12,0.3429496031585862,0.2762474998201864,0.2660206919803496,0.30967142369657097,1.1414074121743096,1.141904410080397,1.1424400964462396,0.2736497690307966,0.26379230579473983,0.30630324588307395,-0.04152512000904977,-0.062181624368067755,0.18620328353906057,1.7528354592845694,1.7564539260754655,1.7603674414659432,1.709665891612227,1.7093944275103172,1.7186772284915977,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,2.153843191541008,1.7640123937278671,1.9614647538159695,1.6318151309522837,1.5847273754738715,1.3576971226025216,0.8795377786978602,0.8718574304897214,0.9717019574915217,0.793439426172704,0.793439426172704,0.793439426172704,0.2259714284455562,0.20786692308948623,0.3036753525288352,2.0071962048863754,1.8407892940758066,2.1764811997558478,-0.03352584667089521,-0.033488305822116184,-0.03364507853554476,-0.2281649454393438,-0.17313071546753775,-0.17124900058638062,2.299810023749013,1.840994592336352,2.3669662115455252,2.5050759299647143,2.0523022295825992,2.5250510986399712,1.7675485112844458,1.7712778294870113,1.775586411018932,2.5199677506294145,2.060754211787996,2.5171194970096282,2.892830397511852,2.4435027765853237,2.6028356590187,0.5037898550696616,0.2837648826305198,1.016061067888978,0.3728012891151746,0.2735000741014615,0.8759052875141904,0.4435645335121693,0.3618223490090464,0.8588966392868291
2615,2017-05-13,0.36438580955304173,0.2660206919803496,0.30967142369657097,0.34328566790083326,1.141904410080397,1.1424400964462396,1.1429013819279374,0.26379230579473983,0.30630324588307395,0.33905649120351494,-0.062181624368067755,0.18620328353906057,0.27599467147478474,1.7564539260754655,1.7603674414659432,1.7638057840545052,1.7093944275103172,1.7186772284915977,1.7738017763777854,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.7640123937278671,1.9614647538159695,2.134626578992181,1.5847273754738715,1.3576971226025216,0.6194283750491111,0.8718574304897214,0.9717019574915217,0.7796932516960599,0.793439426172704,0.793439426172704,0.793439426172704,0.20786692308948623,0.3036753525288352,0.24397865292409948,1.8407892940758066,2.1764811997558478,2.061602183221044,-0.033488305822116184,-0.03364507853554476,-0.033691452255952985,-0.17313071546753775,-0.17124900058638062,-0.16882494225051253,1.840994592336352,2.3669662115455252,2.0310467471026823,2.0523022295825992,2.5250510986399712,2.214761798152626,1.7712778294870113,1.775586411018932,1.7795147923536065,2.060754211787996,2.5171194970096282,2.22427861048613,2.4435027765853237,2.6028356590187,2.3111771691201763,0.2837648826305198,1.016061067888978,0.7015142996166766,0.2735000741014615,0.8759052875141904,0.8915675474507399,0.3618223490090464,0.8588966392868291,0.9309912196378548
2616,2017-05-14,0.3662178708056441,0.30967142369657097,0.34328566790083326,0.3606213478003986,1.1424400964462396,1.1429013819279374,1.1433418351620745,0.30630324588307395,0.33905649120351494,0.3559883883933576,0.18620328353906057,0.27599467147478474,0.16105339592989468,1.7603674414659432,1.7638057840545052,1.7669970442418403,1.7186772284915977,1.7738017763777854,1.6962866600078712,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.9614647538159695,2.134626578992181,2.0713203106255764,1.3576971226025216,0.6194283750491111,1.9984269473727752,0.9717019574915217,0.7796932516960599,0.8086746153973708,0.793439426172704,0.793439426172704,0.8701618546047245,0.3036753525288352,0.24397865292409948,0.23531057154774998,2.1764811997558478,2.061602183221044,2.0641864923791804,-0.03364507853554476,-0.033691452255952985,-0.03368503650537941,-0.17124900058638062,-0.16882494225051253,-0.14085462738907287,2.3669662115455252,2.0310467471026823,1.8939113181639189,2.5250510986399712,2.214761798152626,2.007805952205701,1.775586411018932,1.7795147923536065,1.783189588877826,2.5171194970096282,2.22427861048613,1.9962162488558792,2.6028356590187,2.3111771691201763,1.8556821938461505,1.016061067888978,0.7015142996166766,1.014984636806426,0.8759052875141904,0.8915675474507399,0.7935479238850661,0.8588966392868291,0.9309912196378548,0.8838519960735908
